0.010902922600507736,0.018901431933045387,0.02808263897895813
0.01061466708779335,0.01831638254225254,0.0338105708360672
0.009592114016413689,0.015980422496795654,0.02844681218266487
0.0097146425396204,0.016151318326592445,0.027520176023244858
0.010264751501381397,0.017832167446613312,0.03216278553009033
0.009709453210234642,0.01590752601623535,0.025406576693058014
0.009889025241136551,0.016951769590377808,0.027812480926513672
0.010083510540425777,0.01758710853755474,0.02715378999710083
0.009764760732650757,0.016089409589767456,0.024652060121297836
0.00965231191366911,0.017338255420327187,0.028508901596069336
0.010069288313388824,0.016698002815246582,0.02917606383562088
0.011050337925553322,0.018621739000082016,0.03114551678299904
0.010202206671237946,0.01727638952434063,0.027949929237365723
0.009918928146362305,0.017246335744857788,0.028125546872615814
0.010506827384233475,0.018846716731786728,0.03210873529314995
0.010315685532987118,0.01703619584441185,0.02705971710383892
0.010428586974740028,0.01687970757484436,0.02692227065563202
0.010360841639339924,0.01732022501528263,0.029775064438581467
0.010350339114665985,0.018563877791166306,0.02774035558104515
0.010383854620158672,0.017938608303666115,0.027956059202551842
0.010174882598221302,0.01793937012553215,0.028024068102240562
0.010247230529785156,0.017234109342098236,0.02812318317592144
0.010636670514941216,0.01994272880256176,0.03356371074914932
0.00974472425878048,0.016573479399085045,0.02774881385266781
0.010048956610262394,0.016211865469813347,0.030338359996676445
0.009893357753753662,0.01712353155016899,0.028689473867416382
0.010212456807494164,0.016646141186356544,0.026632321998476982
0.009793996810913086,0.01636826992034912,0.033014990389347076
0.010058834217488766,0.018156763166189194,0.030777812004089355
0.009828818030655384,0.016986867412924767,0.027290794998407364
0.009718534536659718,0.016126645728945732,0.026620155200362206
0.00953848846256733,0.015810692682862282,0.027228428050875664
0.010197868570685387,0.016923902556300163,0.02849547564983368
0.00999211985617876,0.01764284260571003,0.02809487283229828
0.009278886951506138,0.014798200689256191,0.02531697414815426
0.009577403776347637,0.015308426693081856,0.026727531105279922
0.010062496177852154,0.017220599576830864,0.029495444148778915
0.009514346718788147,0.01544793788343668,0.025851434096693993
0.009705257602036,0.016356706619262695,0.02808099053800106
0.010149898938834667,0.017885221168398857,0.032928623259067535
0.009097917005419731,0.01453175488859415,0.022609909996390343
0.010246899910271168,0.016629746183753014,0.031823478639125824
0.009358619339764118,0.01525418646633625,0.028814634308218956
0.009390209801495075,0.015586616471409798,0.02667274698615074
0.010132243856787682,0.01713275909423828,0.029301775619387627
0.009492925368249416,0.015437520109117031,0.0279214046895504
0.009388812817633152,0.01583813689649105,0.029102837666869164
0.009176785126328468,0.01556357555091381,0.026920435950160027
0.009621461853384972,0.016786739230155945,0.026182930916547775
0.008708188310265541,0.014887232333421707,0.024872418493032455
0.008864820934832096,0.014931387268006802,0.029598569497466087
0.009533625096082687,0.016857530921697617,0.026442406699061394
0.009607713669538498,0.01599201373755932,0.028143150731921196
0.009604793041944504,0.01646691933274269,0.030447065830230713
0.00936900731176138,0.015642564743757248,0.026271548122167587
0.009000738151371479,0.015354390256106853,0.02575821243226528
0.009729623794555664,0.016226546838879585,0.031029891222715378
0.008847798220813274,0.015656888484954834,0.026652250438928604
0.00917705986648798,0.01662612147629261,0.028984490782022476
0.00952975545078516,0.016596168279647827,0.02820553444325924
0.00880719255656004,0.014757202938199043,0.024657994508743286
0.0087556978687644,0.01395351905375719,0.02533796988427639
0.009463333524763584,0.014795220457017422,0.025004521012306213
0.009281828068196774,0.016103871166706085,0.024853920564055443
0.009340666234493256,0.016024282202124596,0.028717074543237686
0.009428318589925766,0.015424821525812149,0.028828000649809837
0.009769313968718052,0.016126612201333046,0.025731367990374565
0.009243348613381386,0.015732884407043457,0.026037365198135376
0.009460953064262867,0.015818294137716293,0.02676760032773018
0.009126241318881512,0.01649666577577591,0.03333266079425812
0.00922650471329689,0.016455069184303284,0.027691736817359924
0.009873728267848492,0.016541169956326485,0.026569223031401634
0.008916422724723816,0.015658928081393242,0.026263166218996048
0.009107998572289944,0.014758501201868057,0.027371486648917198
0.0093656862154603,0.017903123050928116,0.028898021206259727
0.008617118932306767,0.01466136984527111,0.024082988500595093
0.008875257335603237,0.014140096493065357,0.024253061041235924
0.00968371145427227,0.015328890644013882,0.027202552184462547
0.008827087469398975,0.01464077178388834,0.026442673057317734
0.009475842118263245,0.01611654832959175,0.03035358153283596
0.00890781544148922,0.0149927269667387,0.027893509715795517
0.009454969316720963,0.015601691789925098,0.02843475341796875
0.009320320561528206,0.01698964275419712,0.026582470163702965
0.00931780319660902,0.015332725830376148,0.027019403874874115
0.009103831835091114,0.015807272866368294,0.026330575346946716
0.009295167401432991,0.016209647059440613,0.027698229998350143
0.00828198529779911,0.014104253612458706,0.02136090025305748
0.009094682522118092,0.015762928873300552,0.02562696486711502
0.00852116383612156,0.01404737401753664,0.02393203042447567
0.009175379760563374,0.015665169805288315,0.026264986023306847
0.009006891399621964,0.016166813671588898,0.02607358805835247
0.00882620457559824,0.015905844047665596,0.024351265281438828
0.008859622292220592,0.015511925332248211,0.024113062769174576
0.009356115944683552,0.016620809212327003,0.03479572385549545
0.008137717843055725,0.013526584021747112,0.028502658009529114
0.009531978517770767,0.01616036333143711,0.025201652199029922
0.00898850616067648,0.01618591696023941,0.024924922734498978
0.009098934009671211,0.016129368916153908,0.029165318235754967
0.008984247222542763,0.01544887199997902,0.026978332549333572
0.00966610573232174,0.01653502695262432,0.032142847776412964
0.008567328564822674,0.01429238636046648,0.02510019764304161
0.008132139220833778,0.012916701845824718,0.020312052220106125
0.009100141003727913,0.015199633315205574,0.031235074624419212
0.008536873385310173,0.01448648888617754,0.028305163607001305
0.008938513696193695,0.015335974283516407,0.025540655478835106
0.008084313943982124,0.014086239971220493,0.022959468886256218
0.008540090173482895,0.01409807801246643,0.0261270459741354
0.008981490507721901,0.015694642439484596,0.028444796800613403
0.0083018708974123,0.013402593322098255,0.025078292936086655
0.008748090825974941,0.015439137816429138,0.02309477888047695
0.008368526585400105,0.014747808687388897,0.02826748788356781
0.00914323516190052,0.01630915328860283,0.02700163424015045
0.008478660136461258,0.014550321735441685,0.03055243194103241
0.00860995426774025,0.014550505205988884,0.025675272569060326
0.008179228752851486,0.013294955715537071,0.02110828459262848
0.008086648769676685,0.014023976400494576,0.025709887966513634
0.008842826820909977,0.014153205789625645,0.02451164647936821
0.008315679617226124,0.013449790887534618,0.021816834807395935
0.008886071853339672,0.01508095022290945,0.026010405272245407
0.008670956827700138,0.016514582559466362,0.024606697261333466
0.007751878816634417,0.012399544008076191,0.019962958991527557
0.008648681454360485,0.014929543249309063,0.02570512145757675
0.008622557856142521,0.015083849430084229,0.025957584381103516
0.008009271696209908,0.012955506332218647,0.02355397306382656
0.00887312088161707,0.0155170364305377,0.031355902552604675
0.008380469866096973,0.01382102258503437,0.02225942723453045
0.00878402590751648,0.014316631481051445,0.023701731115579605
0.008614139631390572,0.01553023885935545,0.026115350425243378
0.009024039842188358,0.015942664816975594,0.025313306599855423
0.008286623284220695,0.01398925669491291,0.02242501638829708
0.008621209301054478,0.014336607418954372,0.02392490766942501
0.007815442979335785,0.013596147298812866,0.02319774590432644
0.00833006389439106,0.014309964142739773,0.022751715034246445
0.007796820718795061,0.012777341529726982,0.02195965126156807
0.008267243392765522,0.015424798242747784,0.024082612246274948
0.008321174420416355,0.014360876753926277,0.023983139544725418
0.00799685250967741,0.013328013010323048,0.02237693779170513
0.008226260542869568,0.013267259113490582,0.024020841345191002
0.007565638050436974,0.013122571632266045,0.021124795079231262
0.008486058562994003,0.014197902753949165,0.02265399694442749
0.008203979581594467,0.014860080555081367,0.023267924785614014
0.007623355835676193,0.012150605209171772,0.02209497056901455
0.00914552342146635,0.017066815868020058,0.02616809867322445
0.007358096539974213,0.011676398105919361,0.019392509013414383
0.008160298690199852,0.01282194722443819,0.01950654946267605
0.008465575985610485,0.013846887275576591,0.021570071578025818
0.008099888451397419,0.014220829121768475,0.02324807271361351
0.00809329655021429,0.013372929766774178,0.021676255390048027
0.008342555724084377,0.014234606176614761,0.0229995958507061
0.008114043623209,0.013576559722423553,0.02175523154437542
0.0077502490021288395,0.012577030807733536,0.023297637701034546
0.008693243376910686,0.015188713558018208,0.02526669204235077
0.008457588963210583,0.015452825464308262,0.0243271104991436
0.008571075275540352,0.014147503301501274,0.02246403694152832
0.00744872959330678,0.012282670475542545,0.01984357461333275
0.008986815810203552,0.015946106985211372,0.025415515527129173
0.007704534567892551,0.0141734154894948,0.024922838434576988
0.008329943753778934,0.014564219862222672,0.02158103697001934
0.00842902809381485,0.01395667064934969,0.032284729182720184
0.00782984122633934,0.013139274902641773,0.020104866474866867
0.007974193431437016,0.014568365179002285,0.02592516504228115
0.007654950488358736,0.01211086381226778,0.021960755810141563
0.008391468785703182,0.014963741414248943,0.02743103727698326
0.007728322874754667,0.012647625990211964,0.022900251671671867
0.008067350834608078,0.014461666345596313,0.025859344750642776
0.008066448383033276,0.012553953565657139,0.02135854959487915
0.008215424604713917,0.014639836736023426,0.02597426436841488
0.008029787801206112,0.013467671349644661,0.023583371192216873
0.00836694985628128,0.013891294598579407,0.024155404418706894
0.008593329228460789,0.014727801084518433,0.023662425577640533
0.007845724932849407,0.012960630469024181,0.020746229216456413
0.00788407027721405,0.012648219242691994,0.020304463803768158
0.008010249584913254,0.01503645721822977,0.024110114201903343
0.008134585805237293,0.013046597130596638,0.021022174507379532
0.008380396291613579,0.014015479013323784,0.02094397507607937
0.007933065295219421,0.013194517232477665,0.020922398194670677
0.008268195204436779,0.014405323192477226,0.023680713027715683
0.007908366620540619,0.014556384645402431,0.023951556533575058
0.007240756880491972,0.012053617276251316,0.026643410325050354
0.007617627736181021,0.013027224689722061,0.022998854517936707
0.007770482916384935,0.01238382887095213,0.02301173470914364
0.00790281780064106,0.01246554497629404,0.022861942648887634
0.008193513378500938,0.013814461417496204,0.030337294563651085
0.007852179929614067,0.012681963853538036,0.021715860813856125
0.007391391322016716,0.011423234827816486,0.01972232013940811
0.007901559583842754,0.012557292357087135,0.020062793046236038
0.007832135073840618,0.013624225743114948,0.02073856256902218
0.007574384566396475,0.01309068314731121,0.02078097313642502
0.007324107922613621,0.012800892814993858,0.019982686266303062
0.007646981161087751,0.013771233148872852,0.021870192140340805
0.007795608136802912,0.012659278698265553,0.01854615844786167
0.0074976361356675625,0.01298739667981863,0.020328618586063385
0.0074893636628985405,0.01250091940164566,0.019366173073649406
0.007402641698718071,0.012074236758053303,0.018874214962124825
0.008422313258051872,0.014615978114306927,0.025193747133016586
0.008299405686557293,0.01424374058842659,0.021580848842859268
0.0076313563622534275,0.012990926392376423,0.031192032620310783
0.007871595211327076,0.013360180892050266,0.021644918248057365
0.008291579782962799,0.013475327752530575,0.02176741138100624
0.006888158153742552,0.011863933876156807,0.020990662276744843
0.007747194729745388,0.012385484762489796,0.02015584334731102
0.008373375050723553,0.013734751380980015,0.023905834183096886
0.008050891570746899,0.014208273962140083,0.024032607674598694
0.007820376195013523,0.01269147265702486,0.02317621372640133
0.007814968936145306,0.012813149020075798,0.01927364617586136
0.007196252699941397,0.011329813860356808,0.018298523500561714
